smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C(=O)C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C(=O)C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H]	1000
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	786
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N(C(=O)C([H])(N([H])C(=O)C2([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])[H])C([H])([H])SSC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C2([H])[H])C([H])([H])O[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C([H])([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])O[H]	1000
[H]OC1=C([H])C([H])=C(C(I)=C1[H])C([H])([H])C1([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C2([H])N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])[H])C([H])([H])SSC([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C2([H])[H])C([H])([H])O[H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C([H])C([H])=C(O[H])C([H])=C3[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[H]	1000
[H]OC(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C1([H])N([H])C(=O)C([H])(N(C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(O[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	1000
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=NC([H])=C([H])N=C1[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])O[H]	100.5
[H]OC([H])([H])[C@]1([H])N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C1=O)C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])[H]	80
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([O-])=O)C([H])([H])C([H])([H])N(C([H])([H])C([O-])=O)C([H])([H])C([H])([H])N(C([H])([H])C([O-])=O)C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])[H]	5500
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])([N+]([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(I)=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	337
[H]OC1=C([H])C([H])=C(C([H])=C1I)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[N+]([H])([H])C([H])([H])[C@@]2(O[H])OC([H])([H])[C@]([H])(O[H])[C@@]([H])(O[C@]3([H])O[C@@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@]3([H])O[H])[C@@]2([H])O[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])C([H])([H])[H]	1000
[H]OC1=C([H])C([H])=C(C([H])=C1I)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])([N+]([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])C([H])([H])[H]	729
[H]OC(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]2([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])SSC2([H])[H])[C@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C2=C([H])N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)O[H])C([H])([H])C1([H])[H]	726.5
[H]OC1=C([H])C([H])=C(C([H])=C1I)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[N+]([H])([H])C([H])([H])[C@]2(O[H])OC([H])([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]3([H])O[C@@]([H])(C([H])([H])O[H])[C@@]([H])(O[C@]4([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@]4([H])O[H])[C@]([H])(O[H])[C@@]3([H])O[H])[C@]2([H])O[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C([O-])=O)C([H])([H])C([H])([H])N(C([H])([H])C([O-])=O)C([H])([H])C([H])([H])N(C([H])([H])C([O-])=O)C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H]	411.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[N+]([H])([H])C([H])([H])[C@@]2(O[H])OC([H])([H])[C@]([H])(O[H])[C@@]([H])(O[C@]3([H])O[C@@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@]3([H])O[H])[C@@]2([H])O[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([123I])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	797
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])S[C@]2([H])O[C@@]([H])(C([H])([H])O[H])[C@]([H])(O[H])[C@]([H])(O[H])[C@]2([H])O[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(I)=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	419
[H]OC1=C([H])C([H])=C(C([H])=C1I)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[N+]([H])([H])C([H])([H])[C@]2(O[H])OC([H])([H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@]2([H])O[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])C([H])([H])[H]	837
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])([N+]([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])C([H])([H])[H]	511.04
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[N+]([H])([H])C([H])([H])[C@@]2(O[H])OC([H])([H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@]2([H])O[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(I)=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	1033
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])O[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])O[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])SSC1([H])[H])C([H])([H])O[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(O[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	3.05
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[N+]([H])([H])C([H])([H])[C@]2(O[H])OC([H])([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]3([H])O[C@@]([H])(C([H])([H])O[H])[C@@]([H])(O[C@]4([H])O[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]4([H])O[H])[C@]([H])(O[H])[C@]3([H])O[H])[C@]2([H])O[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(I)=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	823
[H]O[C@]([H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[H]	683
[H]O[C@]([H])(C([H])([H])[H])[C@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)N([H])OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])C(=O)N([H])[H]	1000
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N1C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(N([H])C3=C2C([H])=C([H])C([H])=C3[H])C1([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.65
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N1C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(N([H])C3=C2C([H])=C([H])C([H])=C3[H])C1([H])[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	73
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(N([H])C3=C2C([H])=C([H])C([H])=C3[H])C1([H])[H]	129
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(N([H])C3=C2C([H])=C([H])C([H])=C3[H])C1([H])[H]	75
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])\C([H])=C([H])/C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(O[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[H]	412
